,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
crude_article010.txt,2.2403263143123304,-0.578787043501179,0.8023326060545661,-0.4689602693853316,-0.06223853390530315,0.7733408031708525,-0.5342285423925316,0.5519640643697861,-0.298134407018632,0.2886465985347695,0.6176240802688107,0.23609096816005928,-0.3464550207685135,-0.750192799208077,0.8614032718860768,-0.19340854426351217,0.6234652435913424,-0.24366754723198059,-0.37334830704029376,0.05562275442058806,0.19740048718965245,0.09331740268961312,0.0397934550902492,0.08135394612190798,0.10512334970989894,-0.10471328569041571,-0.5073362616281926,-0.04980918345781552,0.0008479135722183601,-0.004843830175572843,0.6203302498307037,-0.7209463900321593,-0.09667459062430198,0.1704518943424362,-0.2151947114153841,0.45487916429758957,-0.09362761367522543,-0.38211279794784364,-0.48648005610594147,0.14361593473585008,0.4135675128742008,-0.19330111974285158,0.1943409080928466,-0.5965324762127027,-0.7531120946055084,-0.6440721610739452,0.0017995389449774475,0.23261351698131646,0.04473999504218896,-0.6622851139884384,-0.26367331757982765,0.09363314060824211,0.47182503807901743,0.533526975255485,-0.0010527941260596429,0.04311717604215415,0.3386717865139579,0.017392676571217038,0.8787298605135586,0.020998977315096038,-0.24825983272159943,-0.3144780210582252,-0.07240498532111733,-0.018151427622720515,-0.26667925238450896,0.03205699215802596,0.19414685836452117,0.5511038871489284,-0.4379248134909094,-0.046374069804605914,0.5346263516161512,0.2154774035461459,-0.35286956688350785,0.3905003224939189,0.24645092455113332,-0.043170387365652575,-0.25102640176065155,-0.12219891175950796,-0.3240307798593673,-0.22357132951557515,-0.6290781416660356,0.05043104332964078,-0.5126881588697841,-0.02002376019962048,0.30321071267522903,0.35260860362886204,0.23344117308921647,0.04689704894652205,0.14080644220479466,0.1481230452251181,-0.0948078919277137,0.11887250054346067,0.12994124571187562,-0.1318944427917794,0.050325084460929335,-0.6166080671432889,-0.09957162034821578,0.14959520079297617,-0.1360652422074074,0.16889090608736929
crude_article011.txt,3.7883771309627368,-1.430688716965739,-0.728056874312539,0.8021835584789219,-0.6604154415499602,-0.705000168148097,0.044820517574223354,-0.12962529904155645,0.5064706489396691,0.2203913352802882,0.29352501261525904,-1.1937308458611005,-0.783847343198714,-1.5842821125145556,1.1326386223101135,-1.4970533229677552,0.2255158038324939,0.2116027690947006,0.1456355900847227,0.05767958549967118,0.4660301219623323,-0.23078321739299382,-0.40009249344012654,-0.41528533430267905,-0.013506651792782917,0.5517079852680095,0.375031719054428,1.0785054417295683,0.14476826854033104,-0.26797429051197286,-0.616746127823508,-0.1446080342361849,0.3739889666254834,-0.12673913378982096,-0.8268325294613244,-0.12754274398057358,-0.11757697955853605,0.23343766802072483,-0.06133292313032559,-0.35976768102606405,-0.6064570056719647,-0.21592943881614346,0.252500431545122,0.4491924662265852,-0.08350940919882607,1.1702159585110516,0.21447003510092422,1.0161545681493371,-0.13745940521620043,-0.07447888720442063,0.9441803217261885,-0.6812956323073833,0.004139153154326639,0.3504403735047449,0.34779032218801087,-0.3409729036539874,-0.6326955160935097,-0.43643933106813787,-0.8220585534638701,-0.6732480911855873,-0.568480593137438,0.6172363093430286,-0.11904219500180899,0.16778082855489077,-1.1102560449662577,0.1520829584717847,-0.291851290682874,-0.46510596594497705,0.49565069434727727,-0.02376078713236149,0.40089192765894827,0.609307725896699,0.07497248952153635,0.023319030104804933,-0.3963288402249604,0.8098942026313808,0.67876886420947,-0.28570401076107005,-0.6656361045739503,-0.5156933720504794,-0.46141776425371944,0.4716763606299398,-0.17771260598664532,0.12092645473148582,-0.45674382887913795,-0.4921801090494351,-0.04919451859328959,-0.31871120003793374,0.3504967317305404,-0.11329123407848266,-0.3648183930361319,-0.531687475869083,-0.21221425223673013,0.42533716432604707,0.1499132016703178,0.38703077390118673,-0.22917582983395604,-0.48489801232400354,-0.22826080055149897,-0.22235128627235284
crude_article012.txt,1.592829742978078,-0.3859810205672777,0.22723953482349507,-0.1166603953764273,-0.7640120636526133,-1.029714898212775,0.2731016743932423,0.247975318137572,-0.6786623268885551,-0.42688817805848783,0.4718193770872436,0.049114446847714106,0.08428332477185677,0.48232049275706157,-0.549943251233183,0.3102454037442393,0.05852977964663269,-0.32666275025226543,-0.10195644418001708,0.01963077041080266,-0.6932939119318492,-0.24652080537953477,0.03080788365215662,0.507480584060851,0.3978669546996702,0.4241583691828704,0.6134068506668333,-0.04715590486626135,-0.4493839829524425,-0.030139365501443006,0.1569854431179447,0.23519111136055443,0.40393879422770923,0.243927940276403,0.6616651326230036,0.019903327967174197,-0.6693802718153866,0.12568472308273282,0.2567763914558064,0.035143982976146466,0.01669676072905853,0.10208455240326367,-0.36416839953922797,-0.18472481736526242,0.11047977965272077,0.17375500951808584,0.23126239663243628,-0.1986011528568302,-0.10620233759853637,0.23385277508518976,0.13647506998979597,-0.41949330727986445,-0.25277454586127884,0.18128676716958528,0.5046274920183889,-0.17062928215612025,-0.02269155557966728,-0.25672838530512987,-0.27832490162498347,0.3170647814717525,-0.3638329039775383,-0.014015808607245358,-0.0077494861213337094,-0.15900231118288513,0.09651185741825687,-0.19367835624709948,-0.08106085104708591,0.3650604707435296,-0.015394980949581312,0.22293111150975012,-0.10957964757235371,0.00839959898800131,-0.19687020224848756,0.07187563971648507,0.03288157332617362,-0.35941656854519793,0.05607824275512982,0.24438462664579266,-0.09215884391624868,-0.6078597090815759,-0.1318122825477367,-0.16840519878655588,-0.04492412863074526,-0.14437068961574312,-0.1593877478831314,0.6269472783996154,-0.0030561709179308936,-0.16162066656190102,0.06486203530899473,0.05455526362489191,-0.8191244442464534,0.006972092727108563,-0.2265497381052644,-0.0007450478016196003,-0.08412656629217177,-0.10571713097364607,0.14960516919504105,-0.03361412799642266,-0.11078207943382096,0.17462882593034312
crude_article013.txt,2.6125148109809264,-1.3905351191204494,1.6056706950654875,-0.3636951325346549,-0.35024414410843724,-0.00676587022659298,-2.1002304055396435,0.5172918984512739,0.34941570072541006,0.7121141656010276,-0.04559518508175922,0.3779874026888882,-0.8256098666235021,-0.43311259659884016,0.8291922222016566,0.6594024221055012,0.723116594012496,0.191896535492838,-0.5184027391360496,-0.9772207716048678,-0.26243391904679875,-0.13715231171534104,0.1936425792851912,0.13715407205924227,0.1035256459030483,0.33193020747098234,0.037790424958615065,0.507836093706281,0.6774660775416039,-0.009001452761654352,1.1668402664355906,0.832050011114999,0.4571171889330791,-0.1569328333109129,-0.07952327161648837,0.3216433341398652,0.021453377519725706,0.8223900460662509,0.06677691827995104,-0.6331635329773023,0.14999483982633113,-0.7191330967522728,0.6504060174670251,-0.5114369351929267,0.8231931547581987,0.7981133038065785,0.9023524458437465,0.6543757575414574,0.051482372674309336,-0.2692961636245191,-0.017572758253343913,-1.1850546085178257,0.1688626174866974,-0.13205574730697192,-0.2527232806075249,0.26471666190248144,0.031507343561850094,-0.420433478180748,0.8044564841752042,-0.11515679777460996,-0.4336292771993656,-0.7598512373928327,-0.12496732154061325,1.2860771033246643,0.5985699844433372,-0.17920361389722372,0.6744942191070062,-0.203310373081169,-0.017677688965825725,-0.4019071917335573,0.03176787720451554,0.46628462828922107,-0.4921048721212461,0.6133278053025927,-0.35133514842946983,-0.043092153872129384,0.09898624545149579,-0.1821540544377356,-0.33645215446676124,-0.7155439403985171,0.12698148078190946,-0.21469489777766534,0.032328197258013384,0.1464480202427752,-0.005861332110991819,-0.6968260237564006,-0.4578991586664531,0.5215153377826979,0.11838887892211217,-0.034494641429621754,0.8078048521156688,0.6932749198245726,-0.7705054675672607,-0.745480030415198,0.012853042614336169,0.3047012366880109,-0.9351669736814001,0.2596629438754179,0.6777175552114327,0.8194026883448329
crude_article014.txt,1.6369947247487056,-0.6711396657479058,1.1805087765801654,-0.17479867500772253,-0.9527802667961077,-1.274069932418126,0.4302613716453605,0.03755334731404627,-0.03300310294861022,-0.6088248122588209,-0.1992002478913535,0.30294436713366946,0.31630715234170204,0.33519126205975575,-0.7798475905284993,0.36234892908659583,0.1325398721345757,-0.029637151351470086,-0.3158391388718871,-0.16994654740777843,0.15553041281984922,-0.2612891885321248,0.10789943687923656,-0.4186229705161996,0.29937072770827194,-0.03009557832845643,0.8076979107314305,-0.25045875366962783,-0.18646893100019696,-0.3319973037715563,-0.37187185408383655,-0.3285526759402176,0.11568896319289322,-0.1628399477805059,-0.46862832308443847,-0.22989403989617135,-0.3911335972021826,-0.23674601981607346,0.19697937027850357,-0.23310561649135653,0.30738577851602916,0.005250164826466253,-0.18224089087444453,-0.08889747144248533,-0.09792990861835806,-0.37881221407243404,0.27414831907665016,-0.06398251753364136,-0.09767572530242047,0.37210565897764736,0.03655650485283961,-0.07732323895898409,0.40141891379127437,-0.12446310692537964,-0.32413419177358493,0.03440662244896011,-0.1599733041960711,-0.42679377975488286,-0.02798015967031736,0.2320003903004294,0.12056597775222376,-0.24561200380696752,-0.09829986451765527,0.23132994708167584,-0.10569779909838352,0.21671261393847266,0.156260043728335,0.18960814026506193,-0.14779683086058934,0.25590942008649153,0.23641519346722153,-0.27753650368894445,-0.1192700080688106,-0.04743006524785553,0.06975196043694358,0.3714504430085998,0.1312486413473232,0.15409866129143246,-0.17361668917006035,-0.13473350332316048,-0.0064520590416675214,-0.3758336427659039,0.19544299258603776,-0.08686080270951764,0.14589174874549377,0.24362545351954082,0.11742863507392595,0.22631395259323323,-0.33002206346026586,0.1646346035595583,-0.06799646428747536,-0.05570377305396115,-0.0675747940753706,-0.17806899658043046,0.18005804347383983,-0.002164958034756256,0.1571977105177648,-0.06455081788305686,-0.19237218992879257,-0.005337802050881443
crude_article015.txt,0.2306882670127467,0.06367349219189403,0.23878873861077315,0.13081510272457936,0.0133344088651213,0.05887469491293102,-0.10100860081010796,-0.08023104572682539,0.15562030215259495,0.023927886500287425,0.09151602412896571,0.006891305055644562,0.22363749517953502,-0.09242650425859439,0.0525087036795362,0.022048116829921083,0.01991564700326237,-0.06070828178033082,0.05262131875126659,-0.011399270923176654,-0.0027548260998721623,0.04019181211888455,0.008479542786543568,0.12616250447224447,-0.011059352147787466,0.1437727058656262,-0.005622964281870057,0.0494032999012628,0.057022002516332986,0.08660720914301398,0.13162761864330466,0.16370115499281057,-0.07202725432222083,-0.0630494903555232,0.12190415938345318,-0.014903791738718085,-0.039733044382938516,-0.039213461626989916,-0.1616454065615248,0.12142990598703995,0.07151145289913527,0.0887324059469802,-0.1528947982128715,-0.042592732824503744,0.10365263998781307,-0.025733048989602932,0.08987995576265034,-0.023473538339280432,0.1586352647436216,-0.17077184462308673,-0.15901482780013818,-0.05221861873798269,-0.015670692504225824,0.20831726874623205,0.11806182022034123,-0.1093590197485518,-0.025707972015634094,0.09685786699721612,-0.08884526520706924,0.19443988718689031,0.07034151823371797,0.11270257958923527,-0.057081728174726044,0.05981276913891103,0.1041817519943406,-0.1305973792372078,-0.08026386695326657,-0.07466548275145288,0.05822329862703862,0.10171031883859935,0.07386617934087583,-0.20509196445819627,-0.10944826540484358,0.00680805180061605,0.04053999291567148,-0.0374571431153477,-0.05384060706920709,-0.0522030620389821,-0.015525908260318166,0.05382782128072595,-0.09264724588239817,0.07686206074878092,-0.06290620875297902,0.007778392673899167,0.11480544140056968,0.052917915307076,0.05807039011558218,-0.01740539981009235,0.10036474028512979,0.023553443625921003,-0.02287876532414611,-0.02487511905055993,-0.26055721061761894,-0.04958564049325591,-0.05412529570305922,-0.021110865664401072,0.03650183850211969,0.011169815564585132,-0.07875439193418156,-0.08483303019584645
crude_article016.txt,2.163058810861442,-0.865561189815842,0.8230354560823954,-1.0354369937822532,1.2864997582340905,0.15976698004127185,1.1951893257928212,-0.6353956247326643,-1.0881710458618623,1.6409540226329549,0.2975996379404184,0.6422384530080045,-0.33327931849182074,0.3291662322048827,0.9843003050675595,-0.3099211877762176,-0.3693371421279949,0.1539435108769301,0.28731443010557245,0.7118187374138863,-0.07874667932774038,-0.061388882415641416,0.24060434673849626,0.010726816623905901,-0.6252152743913365,0.41493307892806675,0.10121508568885379,-0.8235251276673973,-0.5223302167655596,0.06346382916740279,-0.29621664378949336,-0.299310134840406,-0.5119514258060683,0.37761441797765877,-0.06692846145542551,0.6562762718099989,0.23489479771206603,-0.6261404224424092,0.16200642666831563,0.11195008033282819,-0.3806598759028847,0.15745865881828475,-0.2104920899530401,-0.13905345221841695,-0.21536640515357477,-0.5521355367734956,-0.022780253540796352,0.38584246208261824,0.09748567632488961,-0.1581275572265181,0.4953897054636767,0.41446660174141875,-0.04460040019436007,0.04528438826749032,0.1619804444211578,0.6205664067855634,0.0377122223157227,-0.15987545915906182,-0.7717013672867655,-0.4733001143401821,0.10983896561845892,-0.10597199676167544,-1.2880684874480461,-0.8125935864786183,-0.05710733186749193,0.7135239111976058,0.20394084670115298,0.15713296286779432,-0.012789608719662346,0.23274012428923682,0.3344073719352292,0.184478048740835,0.3585853709410467,0.19564090798271555,-0.2525004307697356,0.21790647411236624,0.14055238252292881,0.22732982498356363,0.21109703299053925,-0.30718015314993585,0.14928466395449844,0.2727446233410835,-0.09398277822777147,0.1459656187846096,0.16531314226516375,0.21461329773748114,-0.07151776973291678,0.0037328922362841535,-0.03656786739954907,0.33164498136927106,-0.23896097695177893,-0.32345606821532064,-0.29901683028775805,0.007605342350882278,-0.26865987683841075,0.12458233801502548,-0.580207551184171,0.039337376131901254,0.11406199743865277,-0.7840928899630619
crude_article017.txt,1.7063019934977746,-0.5512997394971657,-1.3035315596361576,-1.4721711249587,1.0456492155821215,-0.7637030672151138,-0.8141236737765338,0.30221197741082606,0.7236256965631078,-0.5592358911929363,-0.1851329663579972,0.38741190963276845,0.15178217425492518,-0.06124410921133117,0.2040229443138098,0.22139462501524657,-0.17541832899540363,-0.3139769755710094,0.3256731805060008,-0.29845241285513413,-0.1791963259037564,-0.20911658071584927,0.07812827187886967,0.046446927786245824,0.00213761749368695,0.5665694654383158,0.009003281487570602,-0.013543334511504556,-0.473140600367935,-0.02167549638793499,0.4388936583530547,-0.14195555997037437,0.21706241495784107,-0.7701348766253138,-0.2037684856198607,-0.4870634571192583,0.15691840417141395,-0.266052471306166,0.08632433704492411,-0.5615840275011015,-0.02530465406019958,-0.05684484143284885,0.20855359319292976,-0.08653375671117361,-1.0833006388482636,0.26182399115883376,0.2609426956631898,-0.6058735215855713,0.04348676324087835,-0.5409483643127897,0.16621340327424358,0.22410764076619638,0.2583158245208295,-0.2797203805585676,0.4719486990834502,0.49627955673878055,-0.6420805710076312,0.4205038457756847,-0.12326385819525028,0.11007570543782881,0.6465496230343025,-0.28520945890308225,0.13517093634613292,0.3682463796074254,-0.20836649528011691,-0.20998781961706717,-0.02631940593590384,-0.5492607183678492,0.39234819411496613,0.2433958245749551,0.2845861275756794,-0.4359969108440313,-1.1804088610030212,-0.11211594037583471,0.22344738657667648,-0.053008858836551105,-0.1364973443565674,0.06510065128479674,-0.5363404626454104,0.4207515994623471,0.02777419814382652,-0.38104122844949456,-0.2334565333778816,-0.06093304400135575,-0.46298232303411735,-0.5345411936777792,-0.17288186937239974,0.5153082870375257,0.4726540918466307,0.06489930421330595,0.024839881708456284,-0.7018480545334934,-0.051691082275068856,-0.31531299239682364,0.5353812484323925,-0.16457911845654685,-0.8236409327859491,-0.26924123620780493,0.9138018527352298,0.13317329127928887
crude_article018.txt,1.8749872180264449,-0.5125172784666167,1.1489131962447303,-0.2772115443242086,-0.2321487166159285,-1.2066026550961582,0.568113381264325,-0.17966004381681486,-0.1469349856464027,-0.1699886611552174,-0.19052934912782324,0.2846338318787023,-0.23258176015071555,0.08460413323871518,-0.49642416804237893,0.11781244434678699,0.17242000139342847,0.1505678189863154,0.18061223732654152,0.25877215922551083,0.3822764522000592,0.06600441998391966,0.06979028865124487,0.1311351063456667,0.14171362509047264,0.17872278810845568,0.6863379455033818,-0.2571562161841994,-0.47561358925066527,-0.035511067333875546,-0.36863895143527775,-0.09135254277354084,0.35225119562186025,0.04612592383043333,-0.7584033145442833,0.01801153143647027,-0.15192018331760773,-0.03167578410338993,0.11842369362638197,-0.24506371730995072,-0.33514358621825985,0.5794431919066024,-0.05953018498017363,0.17232150698272333,-0.3979950546994455,-0.21063641211742734,-0.14896205830062265,0.007238571851264689,0.24444024750034368,0.06967235208826802,0.45249184091217526,0.2656674639555327,0.04840729388203707,-0.1285081001939742,-0.5097791966864627,0.30427915542835754,-0.2513303090161548,0.0023606305214528157,-0.0936048126317951,-0.1641005631385227,0.11163733854879923,0.14891336240665048,0.414069188112506,0.29629035422128497,-0.3205913499780422,0.26372512185183994,0.07528396307933505,0.06172705791488708,0.054999606050502185,0.06530180198336188,-0.15192209833583706,-0.08384061007340607,0.26458412375455787,-0.08152029690747126,0.006118143652389953,-0.1449520333791287,0.2776529480685445,0.5142214898258971,0.18261613297425622,-0.29265566544443383,-0.01831884530463926,-0.24351185916468385,-0.24107858146345768,-0.028096122163541914,0.27060707166927694,0.00775819792171188,0.19951061111568638,0.08484122948395943,0.26371783691325523,0.3340927289737292,-0.2440428852018759,-0.09159819687454747,-0.17730646506533063,0.16303923134265158,-0.23916213223054059,-0.25766050664790274,0.1677194167800308,-0.25435680783498105,-0.2520999302700386,0.13301216463839913
crude_article019.txt,1.9628890682646805,-0.802084043235085,1.2552955497302611,-0.5855867915183045,-0.3732374684855184,-1.0988277130980943,0.6269564547887237,-0.13752138776845513,-0.10399826879201837,-0.4325053337240429,0.06138149410251908,0.3905461068743665,0.14391639632178763,-0.41234016826881054,-0.8126157006844563,0.32256390183146666,0.144512069547941,0.2892979809126565,0.14584790701457678,0.04251784418419606,-0.13355761849821543,-0.0889124633812788,-0.03948038951742516,-0.24237399454611958,0.11958391600591517,0.06036327123166386,0.6790477338740087,-0.3758512667306385,-0.8252998676209942,-0.038388589094142236,-0.21917027260483352,0.07852639835388929,-0.05302046965762388,-0.26761791639517135,0.23368111528080457,-0.056520945889179226,-0.37869722411128987,-0.0010373456349102093,0.4479960989156139,-0.43033100770618893,-0.16011919380739098,-0.17402889499904942,-0.208714497294993,0.10238781807887168,-0.1938888187701612,-0.0860527363781536,0.24225014212647186,-0.21717404873990884,-0.6643514110837682,0.1323622962515993,-0.2511074179911569,0.3432793597407418,-0.32026470126746387,-0.39478921070969886,-0.01346198177823738,-0.292244252050862,-0.44881515861729815,-0.4089730313251645,-0.3656798509893847,0.14369959549241376,0.5290211044125875,-0.23851801124628064,0.13500127278472773,0.026398733806884095,-0.19081535610756342,-0.5793486743084237,-0.3693125189081007,0.15451184573535268,-0.04984298090779085,-0.05519787735652453,0.06996330381919909,-0.08218977949484368,0.3160752811360375,0.13770855116328196,0.16134312474652637,0.35483592345930237,0.485353782067361,0.14381007407598728,0.11266819319656708,-0.20142957105796952,0.008995240644702954,-0.4708470181649753,0.47011208758329476,-0.057329002702781455,-0.06563246020805602,0.1650566472208213,0.30372532963102294,0.30639894246308863,0.3394212352067515,0.15905079830093033,-0.1588720611232316,0.24661494511698362,-0.22872270520809274,0.2320816487255497,-0.28991677693752915,-0.2866074145718717,0.10777130230953665,0.20827833845268892,-0.05755746789431049,0.30853132411577866
crude_article020.txt,1.754960664905795,-0.48667861707842003,0.830652989001741,-0.5813541789913146,-0.5807020208385026,-1.0162392443263566,0.28701480592390405,-0.23772950793696823,-0.031072998075113267,-0.6075529745687387,-0.0923969809465105,0.3628156418608145,0.04300045145925837,-0.1059360109181302,-0.7102907989234029,-0.22850350702669353,0.05193467372089653,-0.2004182312203209,0.1745853892373688,-0.22773961762804668,-0.4273910339070818,-0.3336990426158744,-0.2053248704299804,-0.02195403765835235,0.08651127950829451,0.27935118682205284,0.09910942823855176,-0.007313237421193815,-0.4276149568919411,-0.1242511859609313,0.173939382947317,-0.04964761471298905,-0.02260265366097078,-0.44265765953974323,0.2610039282471943,0.058905748613843095,-0.24398624711651773,-0.14394869551330383,-0.012481906417635406,-0.21909852331676913,0.17271236191072287,-0.25223094541658997,-0.6243337526086579,-0.0457319936202912,-0.12550598888120798,0.05611015484675415,0.0015189411249366123,-0.3219890202854424,-0.4984346151284455,0.18637699709641686,0.1191654747762003,0.12829761264370237,-0.2025155674578867,-0.7782251923677108,0.19289159514900348,0.2874421374842513,-0.06137367133426595,-0.16185167206893417,-0.39302308865077756,-0.25551486587706523,-0.22411516325173111,0.022100091366986496,0.058634670281070056,0.12760943252483542,0.07597209327492237,-0.05619121218533892,-0.28630061764700265,0.10898936729571972,0.1431943860450251,0.2890950752920345,-0.10040702004978752,-0.06543771297969811,-0.4443602465512509,0.006028650908422361,0.2781338134544032,0.11840969108998353,-0.029339009348084963,0.18292495748255963,0.02629925963528556,0.10368160573977514,-0.17895944396785662,-0.19221942004928808,0.2621862293604104,-0.006034501494396691,-0.48841724429295535,-0.13842508668157733,-0.48822702737027035,0.1783203906995032,-0.02866176532328234,0.37645023144351797,-0.6288145942595017,0.20056986544977254,0.1309630034234066,-0.12247878159052336,0.1121058276786983,-0.33677292777751133,-0.3495781611939247,0.03214714433443314,0.28983109478794067,0.1562665398299813
crude_article021.txt,3.7491678570641414,-1.5158394938388964,-0.3926754197088114,-0.40690234502216727,1.2707660845947262,1.3638276718826847,-2.1297688455124577,-0.587251702145622,-0.13464968294228463,-0.22034978196448177,-0.04221421373341973,0.05089759351830876,0.12983463965721156,-0.6964059221931632,-0.3393015025705729,0.03915029086280874,0.13597384548370625,0.11468591154351547,-0.07694075169528815,0.7563736767198089,0.7020308577620706,1.8885706868341143,-1.1483001092219804,-0.5436480403348046,0.4229697429369278,-0.46324284884452116,1.1001491310490277,0.5580521233888067,-0.37761970261938915,0.18558043065760732,0.4034814862111494,-0.5478205818775489,0.8808958471445832,-0.5406459172696755,-1.826203092713737,-0.22768308599058673,-0.223952764353887,-3.010141230133777,0.4926867123489356,-0.3989086024404396,-2.5000263353720835,1.8716628702969027,0.24635114587622897,1.6210591941734334,-0.019229949019580694,-1.530193962561713,-0.9981584820327254,-1.0426021298901762,-0.6729208065975957,0.06024864939296214,0.17826351752819705,-0.9640100091081611,-0.5773402849188959,-0.583322254158034,-0.6441971926561947,-0.5571560502895258,1.1999907670787027,0.41299526072506865,0.42530253036147203,-0.07622209111598345,-0.18633403407907145,-0.41048945822183336,-0.9993479606824494,0.40542746467343577,1.5796624918332407,-1.286009741415551,-1.2064344932425592,-0.21358693423612227,0.08399706482537778,0.613873950917558,-0.799202761701085,0.8206850331402118,0.3962657263209189,0.9015207488316959,-0.22471966396657272,-0.11577687096422132,-0.4026006051891437,-0.41047561945757416,-0.022409547850903808,1.2621671444486395,0.6144946496580848,0.16046963625433822,-0.3690825733480887,-0.4910942944311347,-0.0856267989662943,-0.255335321530502,0.6188282181428525,-1.382979897024418,-0.10205377793552667,-0.5289356962972458,0.07851892701245851,0.34795199863744347,0.4125799828061334,-0.051171643664795735,-0.5500583965953857,0.29003956704262357,-0.5274488740617693,0.4038089678354475,-1.236150814353609,0.9975732237316631
crude_article022.txt,4.410730446093183,-1.9160193382530204,-0.9457327698640986,-0.826295404009127,-0.9322311810448582,-1.3646999811009388,0.6442634797735707,1.2973561802831968,-0.9702552730658573,-0.1757349481105066,2.0289562005217405,1.324455122998777,-1.1141675421434092,1.0806087747101798,-0.7026131235927763,-0.5093883241787394,0.36984676687900503,0.34679744110389293,-1.0387033140596793,0.6994201212040978,-0.5507551120788007,0.6182378129160568,0.006591273727397363,0.04817151606945188,-0.24598194344429325,0.1609043801011588,-1.8471408789736992,0.8864067932276556,0.5743770930020388,0.4394801588095837,-1.5704563946607204,1.9827299244086813,0.6364896038984649,0.9360878440054157,-1.2299758317638523,-0.30075609313635365,0.5796361774342069,-1.463016776028385,0.014857598026082228,-0.8372352686250556,0.9938733040650157,0.8537882768886392,0.7757539053537188,-1.1773529925035846,0.27841653611341516,-0.26470193273796505,0.6052271062210554,0.1842185862182919,-1.423743083179275,0.7162374956668185,0.43363473370600014,-0.45026726916200416,-0.28755783191638873,-0.2882942524989855,-1.7003313351323968,0.11451703167086424,1.6607627395836626,-0.8026379950594226,2.2062368881637635,1.9332693804582683,0.5370737502780305,0.34232216343962274,-0.031190781568257074,0.3552336048656323,0.3387326999132186,-1.2945413427141175,0.13358151386703523,1.7134245090965714,-1.5753828723227723,-1.2081516536916923,1.5720084188091052,0.3827949843166483,-1.5206694719706835,-1.13662367814332,2.488069074442641,0.21439332585798343,-0.3517020317474016,-0.5502971109948647,0.25274084154052845,2.3567893392302315,-2.0139288414748897,0.7006363521804052,-0.1779552894219105,0.9569885055655378,0.5256874299239621,-0.30744629502247645,1.1509845994522645,-0.07907346797712063,-0.3487635988875755,-1.5070382275753385,0.31235492326049774,-1.9164472705060824,-2.0977866603996236,-0.9614600041156353,-1.86244568272671,-0.7824494206524202,0.01135767567273659,-0.41403238565405026,-0.2540700163676563,-0.6333239540233866
